14|1020937|A|28948|9391|Bogdans|Hodass|27|D|5|5|0|0|0|0|0|0|0
15|1020937|A|28949|9392|Andrew|Basha|34|LW|2|2|1|0|0|0|-3|0|0
16|1020937|A|29608|10229|Brayden|Ryan-MacKay|36|LW|0|0|0|0|0|0|0|0|0
17|1020937|A|29192|9691|Gavin|McKenna|72|LW|3|3|0|1|0|0|-1|0|0
0|1020938|H|28831|9239|Ashton|Cumby|3|D|2|2|0|0|0|0|-1|0|0
1|1020938|H|28736|9103|Jeremy|Hanzel|4|D|4|4|0|2|0|0|+1|0|0
2|1020938|H|28335|8656|Jordan|Gustafson|7|C|7|7|1|1|11|15|+1|0|0
3|1020938|H|29125|9618|Bryce|Pickford|8|D|0|0|0|0|0|0|0|0|0
4|1020938|H|28336|8657|Sam|Popowich|18|C|1|1|0|1|8|14|+1|0|2
5|1020938|H|28094|8371|Eric|Alarie|19|LW|3|3|0|0|4|6|-2|0|0
6|1020938|H|29136|9633|Simon|Lovsin|22|RW|5|5|1|1|0|0|+1|0|0
7|1020938|H|28469|8812|Nico|Myatovic|26|LW|1|1|0|1|1|2|+1|0|2
8|1020938|H|29137|9634|Kaleb|Hartmann|27|D|1|1|0|0|0|0|0|0|0
9|1020938|H|28896|9336|Nathan|Pilling|29|LW|6|6|1|1|2|3|+1|0|2
10|1020938|H|28705|9056|Sawyer|Mynio|43|D|8|8|2|1|0|0|+1|0|0
11|1020938|H|28789|9181|Owen|Boucher|44|D|0|0|0|0|0|0|-1|0|0
12|1020938|H|29139|9636|Kazden|Mathies|77|LW|1|1|0|0|2|4|0|0|0
13|1020938|H|29343|9901|Nishaan|Parmar|81|RW|0|0|0|0|2|9|-2|0|0
14|1020938|H|29154|9652|Luca|Hauf|85|LW|2|2|0|0|0|0|0|0|0
15|1020938|H|29138|9635|Braeden|Cootes|86|C|3|3|0|1|6|17|+1|0|0
16|1020938|H|29373|9934|Antonio|Martorana|89|RW|5|5|0|0|0|0|-2|0|0
17|1020938|H|29372|9933|Sam|Charko|91|LW|0|0|0|0|0|0|0|0|0
0|1020938|A|28854|9262|Brayden|Crampton|3|D|4|4|0|0|0|0|-1|0|0
1|1020938|A|28945|9388|Ben|Bonni|4|RW|4|4|0|0|1|1|-1|0|0
2|1020938|A|29106|9593|Nathan|Mayes|5|D|2|2|0|2|0|0|+2|0|2
3|1020938|A|29339|9897|Owen|Schoettler|7|D|1|1|0|0|0|0|-1|0|0
4|1020938|A|28784|9157|Ty|Cheveldayoff|11|LW|0|0|0|0|1|4|-1|0|0
5|1020938|A|29466|10039|Lukáš|Král|16|LW|1|1|0|1|0|0|+1|0|0
6|1020938|A|28470|8813|Carter|Streek|17|LW|1|1|0|0|0|0|-1|0|0
7|1020938|A|29101|9588|Will|McIsaac|18|D|6|6|0|1|0|0|0|0|0
8|1020938|A|28293|8613|Layton|Feist|19|D|4|4|0|0|0|0|0|0|2
9|1020938|A|28808|9202|Shea|Van Olm|20|LW|2|2|1|1|4|7|+1|0|0
10|1020938|A|29277|9777|Owen|Martin|21|C|1|1|0|0|8|13|-1|0|2
11|1020938|A|28814|9210|Saige|Weinstein|24|D|0|0|0|0|0|0|0|0|0
12|1020938|A|29279|9779|Chase|Harrington|26|LW|2|2|1|0|0|0|+1|0|2
13|1020938|A|29113|9604|Berkly|Catton|27|C|7|7|0|0|13|27|0|0|0
14|1020938|A|28253|8564|Chase|Bertholet|28|RW|3|3|1|0|0|2|0|0|0
15|1020938|A|29281|9781|Hayden|Paupanekis|32|C|2|2|1|1|7|15|+1|0|0
16|1020938|A|28144|8422|Conner|Roulette|34|LW|4|4|0|2|0|1|+1|0|0
0|1020939|H|28523|8874|Lukas|Dragicevic|2|RD|5|5|0|1|0|0|0|0|8
1|1020939|H|29492|10080|Jaxen|Adam|3|LD|0|0|0|0|0|0|+1|0|2
2|1020939|H|29020|9499|Merrek|Arpin|6|RD|0|0|0|0|0|0|-3|0|0
3|1020939|H|29287|9787|Jackson|Smith|7|LD|2|2|0|0|0|0|-1|0|2
4|1020939|H|28882|9322|Andrew|Fan|11|RW|1|1|0|0|5|11|-2|0|2
5|1020939|H|29282|9782|Nick|Anisimovicz|12|C|1|1|0|0|1|3|-1|0|0
6|1020939|H|29016|9495|Jordan|Gavin|13|C|3|3|0|0|0|0|-2|0|0
7|1020939|H|28326|8647|Jake|Sloan|15|C|2|2|0|0|10|25|-1|0|0
8|1020939|H|28892|9332|Thomas|Tien|17|RW|0|0|0|0|1|1|-1|0|2
9|1020939|H|28053|8330|Parker|Bell|22|LW|4|4|1|0|6|19|0|0|0
10|1020939|H|28425|8746|Brandon|Whynott|27|LW|1|1|0|0|0|0|+1|0|0
11|1020939|H|28796|9188|Carter|MacAdams|29|LW|3|3|0|0|2|2|0|0|2
12|1020939|H|29491|10079|Cruz|Pavao|34|RW|1|1|0|0|0|0|-1|0|0
13|1020939|H|28745|9113|Alex|Serraglio|37|LD|0|0|0|1|0|0|-2|0|0
14|1020939|H|29283|9783|Cash|Koch|51|LW|1|1|0|0|0|0|-2|0|2
0|1020939|A|29336|9894|Landon|Young|2|D|0|0|0|1|0|0|0|0|0
1|1020939|A|29146|9643|Ashton|Brown|4|C|0|0|0|0|0|0|0|0|0
2|1020939|A|29108|9597|Josh|Fluker|5|D|3|3|0|0|0|0|+1|0|0
3|1020939|A|29025|9504|Jonas|Woo|8|D|1|1|0|1|0|0|0|0|0
4|1020939|A|28827|9235|Evan|Friesen|10|RW|5|5|1|1|11|19|+2|0|0
5|1020939|A|28806|9200|Dawson|Seitz|14|RW|2|2|0|1|0|0|-1|0|0
6|1020939|A|28484|8835|Briley|Wood|15|C|7|7|2|3|3|7|+3|0|0
7|1020939|A|29107|9594|Maddix|McCagherty|16|LW|3|3|1|0|0|1|+1|0|8
8|1020939|A|28828|9236|Ty|Fraser|17|RW|0|0|0|0|0|1|0|0|0
9|1020939|A|29035|9514|Hayden|Moore|18|C|2|2|1|0|9|11|0|0|0
10|1020939|A|29145|9642|Miles|Cooper|19|C|4|4|1|0|7|10|0|0|0
11|1020939|A|29128|9622|Sam|Ward|21|D|0|0|0|0|0|0|+1|0|2
12|1020939|A|29422|9994|Rodzers|Bukarts|23|C|2|2|1|0|1|2|-1|0|0
13|1020939|A|29117|9609|Luka|Shcherbyna|27|C|3|3|0|1|4|9|+1|0|0
14|1020939|A|28082|8359|Graham|Sward|44|D|2|2|0|3|0|0|+3|0|2
15|1020939|A|28962|9411|Steven|Arp|45|LW|4|4|0|1|1|1|0|0|0
16|1020939|A|28155|8433|Karter|Prosofsky|55|D|0|0|0|1|0|0|+1|0|2
17|1020939|A|29431|10003|Kenta|Isogai|86|LW|4|4|1|2|0|0|+3|0|0
0|1020940|H|28047|8324|Logan|Bairos|2|D|7|7|0|0|0|0|+1|0|0
1|1020940|H|29405|9973|Vojtech|Vochvest|3|D|0|0|0|0|0|0|+1|0|0
2|1020940|H|29170|9668|Isa|Guram|5|D|0|0|0|0|0|0|0|0|2
3|1020940|H|29391|9955|Matteo|Koci|6|D|4|4|0|0|0|0|-1|0|2
4|1020940|H|28721|9072|Emmitt|Finnie|9|C|2|2|1|0|0|0|+2|0|4
5|1020940|H|29140|9637|Conner|Radke|10|RW|1|1|0|0|0|0|0|0|0
6|1020940|H|28711|9062|Ryan|Michael|12|D|3|3|0|2|0|0|+2|0|2
7|1020940|H|29524|10114|Bryce|Minten|13|C|1|1|0|0|0|3|0|0|0
8|1020940|H|29169|9667|Nathan|Behm|14|LW|1|1|1|1|0|2|+1|0|2
9|1020940|H|29171|9669|Andrew|Thomson|19|C|4|4|1|1|3|8|+1|0|0
10|1020940|H|29408|9976|Josh|Kelly|21|LW|1|1|0|0|0|1|0|0|0
11|1020940|H|28903|9343|Jordan|Keller|22|C|2|2|0|0|12|20|+1|0|0
12|1020940|H|29278|9778|Cole|Wadsworth|23|LW|1|1|0|0|0|1|0|0|0
13|1020940|H|28307|8628|Blake|Swetlikoff|24|C|2|2|0|0|18|26|0|0|0
14|1020940|H|29056|9535|Ashton|Tait|25|C|0|0|0|0|0|8|0|0|0
15|1020940|H|29333|9891|Samuel|Borschowa|27|RD|0|0|0|0|0|0|+1|0|0
16|1020940|H|29409|9977|Zach|Pantelakis|29|LW|0|0|0|1|0|0|0|0|0
17|1020940|H|28176|8454|Ashton|Ferster|34|RW|4|4|0|1|0|0|+1|0|0
0|1020940|A|28824|9228|Caden|Price|4|LD|2|2|0|0|0|0|0|0|0
1|1020940|A|28932|9374|Carter|Kowalyk|5|LD|1|1|0|0|0|0|+1|0|0
2|1020940|A|29439|10011|Jackson|Gillespie|6|RD|1|1|0|0|0|0|0|0|0
3|1020940|A|28755|9124|Max|Graham|7|LW|4|4|0|0|2|7|0|0|2
4|1020940|A|29322|9876|Marek|Rocak|8|RD|2|2|0|1|0|0|-2|0|0
5|1020940|A|28953|9396|Brett|Calhoon|9|LW|0|0|0|0|0|0|0|0|0
6|1020940|A|28815|9213|Luke|Schelter|10|RW|2|2|0|1|0|0|0|0|0
7|1020940|A|29008|9487|Tij|Iginla|11|C|11|11|2|0|0|1|0|0|0
8|1020940|A|28990|9469|Kayden|Longley|17|C|1|1|0|0|0|0|-2|0|0
9|1020940|A|29263|9763|Ethan|Neutens|18|RW|0|0|0|0|1|1|-1|0|2
10|1020940|A|28853|9261|Michael|Cicek|19|C|1|1|0|0|8|15|-1|0|0
11|1020940|A|28822|9226|Gabriel|Szturc|22|C|1|1|0|1|6|18|0|0|0
12|1020940|A|28871|9298|Ethan|Mittelsteadt|23|LD|2|2|0|0|0|0|0|0|0
13|1020940|A|28272|8583|Dylan|Wightman|24|C|5|5|0|1|13|21|0|0|0
14|1020940|A|28839|9247|Trae|Johnson|26|LW|0|0|0|0|6|6|-1|0|0
15|1020940|A|28738|9105|Kayden|Sadhra-Kang|27|D|1|1|0|1|0|0|-3|0|2
16|1020940|A|28767|9137|Andrew|Cristall|28|RW|3|3|1|0|0|0|-1|0|0
17|1020940|A|29007|9486|Hiroki|Gojsic|29|RW|3|3|1|1|0|0|-1|0|0
0|1020941|H|28085|8362|Lucas|Brenton|3|D|0|0|0|0|0|0|0|0|0
1|1020941|H|28296|8616|Denton|Mateychuk|5|D|3|3|0|0|0|0|+1|0|0
2|1020941|H|28370|8691|Kalem|Parker|8|D|4|4|0|0|0|0|+2|0|0
3|1020941|H|29226|9726|Connor|Schmidt|10|D|1|1|0|0|0|0|0|0|0
4|1020941|H|29127|9621|Cosmo|Wilson|12|D|1|1|0|0|0|0|-2|0|0
5|1020941|H|29229|9729|Noah|Degenstein|16|C|0|0|0|0|0|0|0|0|0
6|1020941|H|29121|9614|Lynden|Lakovic|17|LW|1|1|0|0|0|0|-1|0|0
7|1020941|H|28371|8692|Brayden|Schuurman|18|C|3|3|0|0|7|12|-1|0|0
8|1020941|H|28885|9325|Martin|Rysavy|19|LW|0|0|0|0|1|2|0|0|0
9|1020941|H|29486|10073|Pavel|McKenzie|20|LW|0|0|0|0|0|0|0|0|0
10|1020941|H|29318|9871|Aiden|Ziprick|21|D|0|0|0|0|0|0|-1|0|0
11|1020941|H|29228|9728|Ethan|Hughes|22|C|0|0|0|0|0|1|-1|0|0
12|1020941|H|28302|8622|Atley|Calvert|23|C|2|2|0|0|7|10|-1|0|0
13|1020941|H|28299|8619|Jagger|Firkus|27|C|2|2|0|1|0|0|0|0|2
14|1020941|H|28780|9153|Brayden|Yager|29|C|6|6|1|0|7|15|+1|0|0
15|1020941|H|28360|8681|Rilen|Kovacevic|39|RW|2|2|0|0|0|0|0|0|2
16|1020941|H|29234|9734|Vojtech|Port|44|RD|1|1|0|1|0|0|+1|0|0
17|1020941|H|28250|8561|Matthew|Savoie|93|C|4|4|1|0|5|9|0|0|0
0|1020941|A|28421|8742|Logan|McCutcheon|2|RD|0|0|0|1|0|0|-1|0|0
1|1020941|A|29316|9867|Kale|Tipler|6|RD|0|0|0|0|0|0|+1|0|0
2|1020941|A|28138|8416|Joe|Arntsen|7|LD|4|4|0|0|0|0|0|0|0
3|1020941|A|28740|9107|Noah|Chadwick|8|LD|0|0|0|1|0|0|+1|0|2
4|1020941|A|29124|9617|Tristen|Doyle|9|RD|2|2|0|0|0|0|-1|0|0
5|1020941|A|28804|9198|Dylan|Sydor|10|RW|1|1|1|1|0|0|0|0|0
6|1020941|A|29340|9898|Luke|Cozens|11|C|0|0|0|0|0|0|0|0|0
7|1020941|A|28852|9260|Kooper|Gizowski|12|LW|4|4|0|0|1|1|-1|0|0
8|1020941|A|29119|9611|Trae|Wilke|15|LW|0|0|0|0|4|13|0|0|0
9|1020941|A|29211|9710|Will|Sharpe|17|LD|2|2|0|0|0|0|0|0|0
10|1020941|A|28709|9060|Logan|Wormald|18|LW|1|1|0|1|0|0|+2|0|0
11|1020941|A|28826|9234|Brayden|Edwards|19|C|2|2|1|0|8|17|+2|0|0
12|1020941|A|28825|9233|Hayden|Pakkala|22|C|2|2|0|0|4|11|-1|0|0
13|1020941|A|28364|8685|Carter|Dereniwsky|23|RW|0|0|0|0|0|0|-1|0|2
14|1020941|A|29208|9707|Kash|Andresen|25|C|1|1|0|0|5|6|0|0|2
15|1020941|A|29388|9952|Elias|Knoester|27|RW|4|4|0|0|0|0|0|0|0
16|1020941|A|29584|10192|Leo|Braillard|28|RW|3|3|0|0|0|1|0|0|0
17|1020941|A|29342|9900|Landen|Ward|29|LW|1|1|0|0|0|0|0|0|0
0|1020942|H|28847|9255|Josh|Mori|2|D|0|0|0|1|0|0|0|0|0
1|1020942|H|28317|8638|James|Stefan|13|RW|5|5|1|1|0|0|+3|0|0
2|1020942|H|28117|8394|Gabe|Klassen|16|C|4|4|1|2|9|16|+2|0|0
3|1020942|H|28318|8639|Kyle|Chyzowski|19|C|0|0|0|0|9|15|+1|0|0
4|1020942|H|29255|9755|Ryan|Miller|23|LW|2|2|0|0|1|1|+2|0|0
5|1020942|H|28846|9254|Marek|Alscher|26|D|2|2|1|0|0|1|+1|0|7
6|1020942|H|28471|8814|Tyson|Jugnauth|27|D|5|5|0|1|0|0|+4|0|0
7|1020942|H|28851|9259|Josh|Zakreski|28|LW|5|5|1|0|0|0|0|0|2
8|1020942|H|29256|9756|Hudson|Darby|29|RW|2|2|1|0|4|9|+2|0|0
9|1020942|H|29118|9610|Tyson|Yaremko|39|LW|1|1|1|0|0|0|+2|0|0
10|1020942|H|28324|8645|Ryder|Thompson|43|D|2|2|0|0|0|0|+1|0|0
11|1020942|H|28849|9257|Carter|Sotheran|59|D|1|1|0|3|0|0|+3|0|0
12|1020942|H|28339|8660|Josh|Davies|71|LW|3|3|1|1|0|0|+3|0|2
13|1020942|H|28763|9132|Marcus|Nguyen|72|RW|3|3|0|0|1|1|0|0|0
14|1020942|H|28760|9129|Luca|Cagnoni|73|D|3|3|0|2|0|0|+1|0|2
15|1020942|H|28486|8837|Nate|Danielson|89|C|4|4|0|0|8|14|0|0|0
16|1020942|H|29006|9485|Diego|Buttazzoni|90|C|1|1|0|0|0|3|0|0|0
17|1020942|H|28323|8644|Jack|O'Brien|92|C|0|0|0|0|2|2|0|0|0
0|1020942|A|29336|9894|Landon|Young|2|D|0|0|0|0|0|0|-3|0|2
1|1020942|A|29146|9643|Ashton|Brown|4|C|0|0|0|0|2|3|-1|0|0
2|1020942|A|29108|9597|Josh|Fluker|5|D|1|1|0|0|0|0|-1|0|0
3|1020942|A|29025|9504|Jonas|Woo|8|D|2|2|0|0|0|0|-2|0|0
4|1020942|A|28827|9235|Evan|Friesen|10|RW|2|2|0|0|7|13|-2|0|0
5|1020942|A|28806|9200|Dawson|Seitz|14|RW|1|1|0|1|1|2|+1|0|0
6|1020942|A|28484|8835|Briley|Wood|15|C|0|0|0|0|3|6|-2|0|5
7|1020942|A|29107|9594|Maddix|McCagherty|16|LW|1|1|0|0|0|0|-2|0|0
8|1020942|A|28828|9236|Ty|Fraser|17|RW|1|1|0|1|0|0|0|0|0
9|1020942|A|29035|9514|Hayden|Moore|18|C|2|2|1|0|6|13|+1|0|2
10|1020942|A|29145|9642|Miles|Cooper|19|C|0|0|0|0|5|11|-2|0|0
11|1020942|A|29128|9622|Sam|Ward|21|D|0|0|0|0|0|0|0|0|0
12|1020942|A|29422|9994|Rodzers|Bukarts|23|C|0|0|0|0|0|1|-3|0|0
13|1020942|A|29167|9665|Chase|Bambrick|26|D|2|2|0|0|0|0|-2|0|0
14|1020942|A|29117|9609|Luka|Shcherbyna|27|C|1|1|0|0|3|10|0|0|0
15|1020942|A|28082|8359|Graham|Sward|44|D|4|4|0|0|0|1|-2|0|0
16|1020942|A|28962|9411|Steven|Arp|45|LW|0|0|0|0|1|2|-3|0|0
17|1020942|A|29431|10003|Kenta|Isogai|86|LW|5|5|0|0|0|0|-2|0|0
0|1020943|H|29412|9983|Tyrone|Sobry|2|D|0|0|0|0|0|0|0|0|0
1|1020943|H|28454|8797|Eric|Johnston|3|D|1|1|0|0|0|0|0|0|0
2|1020943|H|29148|9645|Justice|Christensen|7|D|1|1|1|2|0|0|+5|0|2
3|1020943|H|28739|9106|Easton|Kovacs|8|D|0|0|0|0|0|0|+1|0|0
4|1020943|H|28536|8887|Terrell|Goldsmith|10|D|2|2|0|0|0|0|+5|0|0
5|1020943|H|28379|8700|Jacob|Hoffrogge|14|RD|0|0|0|0|0|0|-1|0|0
6|1020943|H|28870|9297|Brayden|Dube|15|RW|4|4|2|0|0|0|+1|0|0
7|1020943|H|29053|9532|Cole|Peardon|17|LW|0|0|0|1|0|0|0|0|0
8|1020943|H|29153|9651|Oli|Chenier|18|LW|2|2|0|0|0|0|0|0|0
9|1020943|H|28829|9237|Aiden|Oiring|19|C|2|2|1|2|13|27|+3|0|0
10|1020943|H|29150|9647|Ryder|Ritchie|21|RW|6|6|2|0|0|0|+3|0|0
11|1020943|H|28298|8618|Sloan|Stanick|23|LW|4|4|1|3|0|0|+3|0|0
12|1020943|H|28403|8724|Niall|Crocker|24|RW|1|1|1|0|0|0|+2|0|0
13|1020943|H|28267|8578|Turner|McMillen|27|LW|2|2|0|1|12|16|+1|0|0
14|1020943|H|29149|9646|Grady|Martin|28|C|0|0|0|0|2|3|0|0|0
15|1020943|H|28914|9356|Harrison|Lodewyk|29|C|2|2|0|0|9|11|0|0|0
16|1020943|H|29419|9990|Matej|Kubiesa|32|RW|2|2|0|0|0|0|0|0|0
17|1020943|H|29420|9991|Krzysztof|Macias|34|C|2|2|0|2|0|0|+2|0|2
0|1020943|A|29174|9673|Nate|Corbet|2|D|2|2|0|0|0|0|0|0|0
1|1020943|A|28182|8460|Rhett|Parsons|3|D|0|0|0|0|0|0|-2|0|0
2|1020943|A|29188|9687|Kadon|McCann|5|C|0|0|0|0|0|0|-1|0|0
3|1020943|A|29185|9684|Hayden|Harsanyi|6|C|0|0|0|0|1|5|-1|0|0
4|1020943|A|28431|8752|Oasiz|Wiesblatt|7|C|1|1|0|0|6|12|-4|0|12
5|1020943|A|28394|8715|Tyler|MacKenzie|11|RW|3|3|1|1|0|1|+1|0|0
6|1020943|A|28181|8459|Dru|Krebs|15|D|0|0|0|0|0|0|-2|0|0
7|1020943|A|28952|9395|Hunter|St. Martin|16|LW|4|4|1|1|10|19|-3|0|2
8|1020943|A|28820|9221|Shane|Smith|19|C|4|4|0|0|0|0|-1|0|0
9|1020943|A|28790|9182|Reid|Andresen|21|D|5|5|1|0|0|0|0|0|0
10|1020943|A|28946|9389|Josh|Van Mulligen|22|D|4|4|0|1|0|0|-2|0|0
11|1020943|A|29187|9686|Jack|Kachkowski|24|D|0|0|0|0|0|0|-1|0|0
12|1020943|A|29547|10143|Vasyl|Spilka|25|LW|1|1|0|0|2|9|-1|0|0
13|1020943|A|29074|9558|Tomas|Mrsic|26|C|6|6|0|1|2|11|-1|0|2
14|1020943|A|28948|9391|Bogdans|Hodass|27|D|1|1|0|0|0|0|-3|0|0
15|1020943|A|28949|9392|Andrew|Basha|34|LW|1|1|0|2|0|0|+1|0|0
16|1020943|A|29608|10229|Brayden|Ryan-MacKay|36|LW|0|0|0|0|0|0|-1|0|0
17|1020943|A|29192|9691|Gavin|McKenna|72|LW|3|3|0|0|0|0|-4|0|0
0|1020944|H|28917|9359|Bauer|Dumanski|2|D|2|2|0|0|0|0|+2|0|0
1|1020944|H|28921|9363|Ephram|McNutt|3|D|0|0|0|0|0|0|0|0|0
2|1020944|H|28422|8743|Chase|Pauls|4|D|1|1|0|0|0|0|+1|0|0
3|1020944|H|28919|9361|Viliam|Kmec|6|D|6|6|0|0|0|0|+1|0|0
4|1020944|H|28748|9117|Oren|Shtrom|8|LW|1|1|0|1|0|0|+1|0|0
5|1020944|H|29105|9592|Hunter|Laing|11|RW|0|0|0|1|1|1|+1|0|0
6|1020944|H|28794|9186|Hudson|Thornton|12|D|1|1|0|0|0|0|0|0|0
7|1020944|H|28927|9369|Matteo|Danis|14|LW|2|2|1|0|4|9|+1|0|0
8|1020944|H|29470|10043|Aiden|Foster|16|LW|0|0|0|0|1|4|-1|0|0
9|1020944|H|28218|8504|Zac|Funk|17|RW|6|6|2|1|0|0|+2|0|2
10|1020944|H|28860|9274|Borya|Valis|18|RW|4|4|0|2|0|1|+1|0|0
11|1020944|H|28809|9204|Carlin|Dezainde|19|C|0|0|0|0|2|7|0|0|0
12|1020944|H|29472|10045|Nicholas|McLennan|20|RW|1|1|0|0|0|0|-1|0|2
13|1020944|H|29267|9767|Ondrej|Becher|21|RW|5|5|2|1|8|13|+1|0|0
14|1020944|H|28488|8839|Keaton|Dowhaniuk|24|D|1|1|0|1|0|0|0|0|0
15|1020944|H|29271|9771|Jett|Lajoie|26|LW|1|1|0|0|0|0|-1|0|2
16|1020944|H|28798|9190|Riley|Heidt|27|C|5|5|1|1|8|18|+1|0|0
17|1020944|H|29272|9772|Terik|Parascak|32|RW|3|3|0|0|0|0|+1|0|0
0|1020944|A|29237|9737|Colton|Alain|2|D|0|0|0|0|0|0|0|0|2
1|1020944|A|28963|9413|Wyatt|Wilson|5|D|0|0|0|0|0|0|-2|0|0
2|1020944|A|29080|9564|Colton|Roberts|6|D|1|1|0|0|0|0|0|0|0
3|1020944|A|28907|9347|Ty|Halaburda|7|RW|2|2|1|0|1|1|-1|0|0
4|1020944|A|29243|9743|Tomis|Marinkovic|12|C|0|0|0|1|5|8|0|0|0
5|1020944|A|28908|9348|Damian|Palmieri|13|D|2|2|0|0|0|0|+1|0|6
6|1020944|A|28909|9349|Jaden|Lipinski|15|C|0|0|0|0|6|16|-1|0|0
7|1020944|A|29132|9627|Matthew|Edwards|17|RW|0|0|0|0|0|0|-1|0|0
8|1020944|A|28382|8703|Tyson|Zimmer|18|C|2|2|0|1|6|8|-1|0|0
9|1020944|A|29235|9735|Cameron|Schmidt|19|C|0|0|0|1|1|2|0|0|0
10|1020944|A|29239|9739|Jakob|Oreskovic|20|C|1|1|1|0|0|1|0|0|0
11|1020944|A|29442|10014|Adam|Titlbach|21|C|2|2|1|0|0|0|-1|0|0
12|1020944|A|29241|9741|London|Hoilett|24|RW|1|1|0|1|0|0|-1|0|0
13|1020944|A|28378|8699|Logen|Hammett|25|D|2|2|0|1|0|0|-1|0|0
14|1020944|A|28467|8810|Connor|Levis|26|RW|2|2|0|0|3|3|0|0|0
15|1020944|A|28797|9189|Kyren|Gronick|27|C|0|0|0|0|7|14|0|0|0
16|1020944|A|29089|9573|Marek|Howell|44|D|0|0|0|0|0|0|0|0|2
17|1020944|A|28803|9197|Mazden|Leslie|47|D|1|1|0|0|0|0|-2|0|0
0|1020945|H|29523|10112|Derek|Thurston|2|D|0|0|0|0|0|0|+2|0|0
1|1020945|H|28390|8711|Hunter|Mayo|5|D|5|5|1|0|0|0|+2|0|2
2|1020945|H|28717|9068|Matteo|Fabrizi|6|D|0|0|0|0|0|0|+1|0|2
3|1020945|H|29517|10106|Jeramiah|Roberts|7|RW|2|2|0|3|0|0|+3|0|0
4|1020945|H|28388|8709|Jace|Weir|8|D|2|2|0|1|0|0|+1|0|0
5|1020945|H|29236|9736|Matthew|Gard|9|C|2|2|1|1|2|3|+2|0|2
6|1020945|H|28768|9138|Kalan|Lind|13|C|3|3|0|0|0|1|0|0|0
7|1020945|H|29514|10103|Samuel|Drancak|14|C|1|1|0|0|7|14|+2|0|2
8|1020945|H|29238|9738|Carson|Birnie|15|LW|0|0|0|1|0|0|+1|0|2
9|1020945|H|29009|9488|Ollie|Josephson|17|C|2|2|0|0|7|14|+1|0|0
10|1020945|H|28148|8426|Kai|Uchacz|19|C|2|2|0|0|11|14|+1|0|0
11|1020945|H|28992|9471|Zane|Saab|20|LW|3|3|0|0|0|0|+1|0|2
12|1020945|H|28876|9316|Dwayne|Jean Jr.|22|RW|4|4|2|0|1|1|+2|0|0
13|1020945|H|28449|8792|Jhett|Larson|23|RW|3|3|0|0|0|0|0|0|0
14|1020945|H|29233|9733|Luke|Vlooswyk|24|D|0|0|0|1|0|0|+2|0|0
15|1020945|H|29245|9745|Evan|Smith|25|C|2|2|0|1|7|12|+1|0|0
16|1020945|H|28857|9265|Talon|Brigley|26|RW|3|3|1|0|0|2|+1|0|4
17|1020945|H|28280|8592|Mats|Lindgren|27|D|3|3|0|0|0|0|+2|0|0
0|1020945|A|29110|9599|Dax|Williams|2|LD|1|1|0|0|0|0|-3|0|0
1|1020945|A|29592|10210|Brandon|Osborne|5|LD|0|0|0|0|0|0|-1|0|0
2|1020945|A|28329|8650|Tyson|Greenway|6|C|2|2|0|0|1|3|-1|0|0
3|1020945|A|29484|10057|Aleksey|Chichkin|8|LD|0|0|0|0|0|0|-1|0|0
4|1020945|A|29480|10053|Reese|Hamilton|9|RD|0|0|0|0|0|0|-2|0|0
5|1020945|A|29483|10056|Keets|Fawcett|10|LW|3|3|1|0|0|0|0|0|0
6|1020945|A|29144|9641|Connor|Dale|11|LW|4|4|0|0|0|0|-1|0|0
7|1020945|A|29537|10129|Wyatt|Pisarczyk|12|LD|1|1|0|0|0|0|-2|0|4
8|1020945|A|29058|9539|Maxim|Muranov|15|LW|1|1|1|0|0|0|-1|0|2
9|1020945|A|29129|9623|Carson|Wetsch|16|RW|3|3|0|0|0|0|-2|0|10
10|1020945|A|29095|9579|Ethan|Moore|18|RW|0|0|0|0|1|3|-1|0|0
11|1020945|A|29345|9903|Ben|Kindel|23|C|3|3|0|0|7|16|0|0|2
12|1020945|A|28930|9372|Carter|Yakemchuk|26|RD|2|2|0|2|0|0|-1|0|0
13|1020945|A|29165|9663|Fraser|Leonard|27|RD|0|0|0|0|0|0|-2|0|0
14|1020945|A|29330|9887|Sawyer|Mayes|28|C|0|0|0|0|6|11|-2|0|0
15|1020945|A|29130|9624|Chase|Valliant|34|C|1|1|0|0|5|13|-2|0|2
16|1020945|A|28540|8891|Oliver|Tulk|37|C|4|4|0|2|6|15|-1|0|0
17|1020945|A|29502|10090|Brandon|Gorzynski|38|LW|0|0|0|0|0|0|-2|0|0
0|1020946|H|28731|9098|Ben|Saunderson|2|D|1|1|0|0|0|0|+1|0|4
1|1020946|H|28354|8675|Brandon|Lisowsky|8|LW|3|3|1|0|0|0|+1|0|0
2|1020946|H|28497|8848|Rhett|Melnyk|9|RW|1|1|0|0|0|0|0|0|0
3|1020946|H|29160|9658|Hudson|Kibblewhite|11|RW|0|0|0|0|4|7|0|0|0
4|1020946|H|28468|8811|Fraser|Minten|16|C|3|3|0|0|18|22|0|0|0
5|1020946|H|28895|9335|Misha|Volotovskii|17|LW|1|1|0|0|1|5|+1|0|0
6|1020946|H|28452|8795|Vaughn|Watterodt|18|LW|1|1|0|0|0|0|-1|0|0
7|1020946|H|28900|9340|Egor|Sidorov|19|LW|4|4|0|0|0|0|-1|0|0
8|1020946|H|28901|9341|Tyler|Parr|20|C|0|0|0|0|0|0|0|0|0
